#gene_name, gene_start, gene_end, window_start, window_middle, window_end, population,     number, score
SIAT7C_E	76312992	77302325	76377338	76427338	76477338	Adygei	43	0.023255814
SIAT7C_E	76312992	77302325	76407338	76457338	76507338	Adygei	27	0.074074074
SIAT7C_E	76312992	77302325	76437338	76487338	76537338	Adygei	27	0.074074074
SIAT7C_E	76312992	77302325	76467338	76517338	76567338	Adygei	27	0.148148148
SIAT7C_E	76312992	77302325	76497338	76547338	76597338	Adygei	31	0.129032258
SIAT7C_E	76312992	77302325	76527338	76577338	76627338	Adygei	26	0.115384615
SIAT7C_E	76312992	77302325	76557338	76607338	76657338	Adygei	25	0.16
SIAT7C_E	76312992	77302325	76587338	76637338	76687338	Adygei	24	0.166666667
SIAT7C_E	76312992	77302325	76617338	76667338	76717338	Adygei	18	0.166666667
SIAT7C_E	76312992	77302325	76647338	76697338	76747338	Adygei	19	0.052631579
SIAT7C_E	76312992	77302325	76677338	76727338	76777338	Adygei	26	0.038461538
SIAT7C_E	76312992	77302325	76707338	76757338	76807338	Adygei	28	0.071428571
SIAT7C_E	76312992	77302325	76737338	76787338	76837338	Adygei	38	0.157894737
SIAT7C_E	76312992	77302325	76767338	76817338	76867338	Adygei	39	0.230769231
SIAT7C_E	76312992	77302325	76797338	76847338	76897338	Adygei	45	0.222222222
SIAT7C_E	76312992	77302325	76827338	76877338	76927338	Adygei	44	0.204545455
SIAT7C_E	76312992	77302325	76857338	76907338	76957338	Adygei	41	0.170731707
SIAT7C_E	76312992	77302325	76887338	76937338	76987338	Adygei	37	0.135135135
SIAT7C_E	76312992	77302325	76917338	76967338	77017338	Adygei	33	0.181818182
SIAT7C_E	76312992	77302325	76947338	76997338	77047338	Adygei	28	0.142857143
SIAT7C_E	76312992	77302325	76977338	77027338	77077338	Adygei	21	0.095238095
SIAT7C_E	76312992	77302325	77007338	77057338	77107338	Adygei	20	0.05
SIAT7C_E	76312992	77302325	77037338	77087338	77137338	Adygei	17	0
SIAT7C_E	76312992	77302325	77067338	77117338	77167338	Adygei	15	0.133333333
SIAT7C_E	76312992	77302325	77097338	77147338	77197338	Adygei	13	0.230769231
SIAT7C_E	76312992	77302325	77127338	77177338	77227338	Adygei	12	0.333333333
SIAT7C_E	76312992	77302325	77157338	77207338	77257338	Adygei	16	0.3125
SIAT7C_E	76312992	77302325	77187338	77237338	77287338	Adygei	15	0.2
SIAT7C_E	76312992	77302325	77217338	77267338	77317338	Adygei	12	0.166666667
SIAT7C_E	76312992	77302325	77247338	77297338	77347338	Adygei	16	0.1875
SIAT7C_E	76312992	77302325	77277338	77327338	77377338	Adygei	12	0.25
SIAT7D_F	129687422	129719126	129591436	129641436	129691436	Adygei	17	0.235294118
SIAT7D_F	129687422	129719126	129711436	129761436	129811436	Adygei	13	0
SIAT8A	22245200	22378915	22157968	22207968	22257968	Adygei	22	0.181818182
SIAT8A	22245200	22378915	22187968	22237968	22287968	Adygei	24	0.291666667
SIAT8A	22245200	22378915	22217968	22267968	22317968	Adygei	29	0.172413793
SIAT8A	22245200	22378915	22247968	22297968	22347968	Adygei	30	0.133333333
SIAT8A	22245200	22378915	22277968	22327968	22377968	Adygei	26	0.076923077
SIAT8A	22245200	22378915	22307968	22357968	22407968	Adygei	23	0.043478261
SIAT8A	22245200	22378915	22337968	22387968	22437968	Adygei	15	0.066666667
SIAT8A	22245200	22378915	22367968	22417968	22467968	Adygei	10	0
SIAT8B	90738144	90812962	90638449	90688449	90738449	Adygei	33	0.090909091
SIAT8B	90738144	90812962	90668449	90718449	90768449	Adygei	29	0.103448276
SIAT8B	90738144	90812962	90698449	90748449	90798449	Adygei	38	0.131578947
SIAT8B	90738144	90812962	90758449	90808449	90858449	Adygei	48	0.166666667
SIAT8B	90738144	90812962	90788449	90838449	90888449	Adygei	56	0.142857143
SIAT8C	53170719	53187159	53072681	53122681	53172681	Adygei	18	0.111111111
SIAT10	99933842	99995926	99860916	99910916	99960916	Adygei	9	0.111111111
SIAT10	99933842	99995926	99890916	99940916	99990916	Adygei	18	0.111111111
SIAT10	99933842	99995926	99950916	100000916	100050916	Adygei	18	0.111111111
SIAT10	99933842	99995926	99980916	100030916	100080916	Adygei	15	0.133333333
SIAT8D	100170803	100266869	100070916	100120916	100170916	Adygei	18	0
SIAT8D	100170803	100266869	100100916	100150916	100200916	Adygei	17	0
SIAT8D	100170803	100266869	100130916	100180916	100230916	Adygei	12	0.083333333
SIAT8D	100170803	100266869	100160916	100210916	100260916	Adygei	16	0.0625
SIAT8D	100170803	100266869	100190916	100240916	100290916	Adygei	16	0.0625
SIAT8D	100170803	100266869	100220916	100270916	100320916	Adygei	15	0.066666667
SIAT8D	100170803	100266869	100250916	100300916	100350916	Adygei	12	0
GALNT12	100609802	100652180	100520916	100570916	100620916	Adygei	13	0
GALNT12	100609802	100652180	100550916	100600916	100650916	Adygei	15	0
SIAT8E	42513079	42591037	42414475	42464475	42514475	Adygei	43	0.209302326
SIAT8E	42513079	42591037	42444475	42494475	42544475	Adygei	45	0.155555556
SIAT8E	42513079	42591037	42474475	42524475	42574475	Adygei	47	0.212765957
SIAT8E	42513079	42591037	42534475	42584475	42634475	Adygei	30	0.166666667
SIAT8E	42513079	42591037	42564475	42614475	42664475	Adygei	24	0.125
SIAT8F	17402682	17536260	17304449	17354449	17404449	Adygei	29	0.24137931
SIAT8F	17402682	17536260	17334449	17384449	17434449	Adygei	31	0.290322581
SIAT8F	17402682	17536260	17364449	17414449	17464449	Adygei	36	0.305555556
SIAT8F	17402682	17536260	17394449	17444449	17494449	Adygei	25	0.28
SIAT8F	17402682	17536260	17424449	17474449	17524449	Adygei	27	0.296296296
SIAT8F	17402682	17536260	17454449	17504449	17554449	Adygei	16	0.1875
SIAT8F	17402682	17536260	17484449	17534449	17584449	Adygei	31	0.129032258
SIAT8F	17402682	17536260	17514449	17564449	17614449	Adygei	28	0.071428571
B3GNT3	17766658	17785385	17784449	17834449	17884449	Adygei	14	0.071428571
SIAT9	85919782	85969668	85822499	85872499	85922499	Adygei	35	0.257142857
SIAT9	85919782	85969668	85852499	85902499	85952499	Adygei	38	0.263157895
SIAT9	85919782	85969668	85942499	85992499	86042499	Adygei	23	0.608695652
WBSCR17	70235725	70816520	70137650	70187650	70237650	Adygei	20	0
WBSCR17	70235725	70816520	70167650	70217650	70267650	Adygei	19	0.052631579
WBSCR17	70235725	70816520	70197650	70247650	70297650	Adygei	23	0.086956522
WBSCR17	70235725	70816520	70227650	70277650	70327650	Adygei	22	0.272727273
WBSCR17	70235725	70816520	70257650	70307650	70357650	Adygei	31	0.161290323
WBSCR17	70235725	70816520	70287650	70337650	70387650	Adygei	36	0.166666667
WBSCR17	70235725	70816520	70317650	70367650	70417650	Adygei	40	0.25
WBSCR17	70235725	70816520	70347650	70397650	70447650	Adygei	37	0.297297297
WBSCR17	70235725	70816520	70377650	70427650	70477650	Adygei	37	0.351351351
WBSCR17	70235725	70816520	70407650	70457650	70507650	Adygei	23	0.391304348
WBSCR17	70235725	70816520	70437650	70487650	70537650	Adygei	24	0.375
WBSCR17	70235725	70816520	70467650	70517650	70567650	Adygei	22	0.363636364
WBSCR17	70235725	70816520	70497650	70547650	70597650	Adygei	21	0.285714286
WBSCR17	70235725	70816520	70527650	70577650	70627650	Adygei	19	0.157894737
WBSCR17	70235725	70816520	70557650	70607650	70657650	Adygei	21	0.142857143
OGT	70682292	70712465	70587650	70637650	70687650	Adygei	29	0.172413793
WBSCR17	70235725	70816520	70587650	70637650	70687650	Adygei	29	0.172413793
WBSCR17	70235725	70816520	70617650	70667650	70717650	Adygei	32	0.1875
WBSCR17	70235725	70816520	70647650	70697650	70747650	Adygei	28	0.214285714
WBSCR17	70235725	70816520	70677650	70727650	70777650	Adygei	29	0.206896552
OGT	70682292	70712465	70707650	70757650	70807650	Adygei	27	0.111111111
WBSCR17	70235725	70816520	70707650	70757650	70807650	Adygei	27	0.111111111
WBSCR17	70235725	70816520	70737650	70787650	70837650	Adygei	30	0.2
WBSCR17	70235725	70816520	70767650	70817650	70867650	Adygei	22	0.136363636
WBSCR17	70235725	70816520	70797650	70847650	70897650	Adygei	23	0.130434783
B3GALT1	168383428	168435612	168312253	168362253	168412253	Balochi	31	0.064516129
B3GALT1	168383428	168435612	168402253	168452253	168502253	Balochi	18	0
B3GALT1	168383428	168435612	168432253	168482253	168532253	Balochi	18	0
B3GALT2	191414799	191422347	191322115	191372115	191422115	Balochi	4	0.25
B3GALT5	39850239	39956685	39758604	39808604	39858604	Balochi	26	0.230769231
B3GALT5	39850239	39956685	39788604	39838604	39888604	Balochi	32	0.15625
B3GALT5	39850239	39956685	39818604	39868604	39918604	Balochi	38	0.210526316
B3GALT5	39850239	39956685	39848604	39898604	39948604	Balochi	37	0.162162162
B3GALT5	39850239	39956685	39878604	39928604	39978604	Balochi	42	0.261904762
B3GALT5	39850239	39956685	39908604	39958604	40008604	Balochi	40	0.35
B3GALT5	39850239	39956685	39938604	39988604	40038604	Balochi	43	0.302325581
B3GNT1	65869419	65871737	65771040	65821040	65871040	Balochi	9	0.222222222
B3GNT2	62276766	62305370	62180589	62230589	62280589	Balochi	9	0.111111111
B3GNT2	62276766	62305370	62300589	62350589	62400589	Balochi	19	0.052631579
SIAT8F	17402682	17536260	17367176	17417176	17467176	Balochi	17	0.058823529
SIAT8F	17402682	17536260	17397176	17447176	17497176	Balochi	20	0.1
SIAT8F	17402682	17536260	17427176	17477176	17527176	Balochi	18	0.055555556
SIAT8F	17402682	17536260	17457176	17507176	17557176	Balochi	16	0.0625
SIAT8F	17402682	17536260	17487176	17537176	17587176	Balochi	16	0
SIAT8F	17402682	17536260	17517176	17567176	17617176	Balochi	17	0.058823529
B3GNT3	17766658	17785385	17667176	17717176	17767176	Balochi	25	0.24
B3GNT5	184453726	184473873	184362970	184412970	184462970	Balochi	18	0
SIAT7C_E	76312992	77302325	76234680	76284680	76334680	Balochi	8	0.75
SIAT7C_E	76312992	77302325	76264680	76314680	76364680	Balochi	5	1
SIAT7C_E	76312992	77302325	76294680	76344680	76394680	Balochi	7	0.714285714
B3GNT6	76423083	76430653	76324680	76374680	76424680	Balochi	6	0.666666667
SIAT7C_E	76312992	77302325	76324680	76374680	76424680	Balochi	6	0.666666667
SIAT7C_E	76312992	77302325	76354680	76404680	76454680	Balochi	11	0.454545455
SIAT7C_E	76312992	77302325	76384680	76434680	76484680	Balochi	15	0.333333333
SIAT7C_E	76312992	77302325	76414680	76464680	76514680	Balochi	20	0.2
SIAT7C_E	76312992	77302325	76444680	76494680	76544680	Balochi	23	0.086956522
SIAT7C_E	76312992	77302325	76474680	76524680	76574680	Balochi	30	0.1
SIAT7C_E	76312992	77302325	76504680	76554680	76604680	Balochi	33	0.060606061
SIAT7C_E	76312992	77302325	76534680	76584680	76634680	Balochi	27	0.111111111
SIAT7C_E	76312992	77302325	76564680	76614680	76664680	Balochi	22	0.136363636
SIAT7C_E	76312992	77302325	76594680	76644680	76694680	Balochi	19	0.210526316
SIAT7C_E	76312992	77302325	76624680	76674680	76724680	Balochi	11	0.272727273
SIAT7C_E	76312992	77302325	76654680	76704680	76754680	Balochi	8	0.25
SIAT7C_E	76312992	77302325	76684680	76734680	76784680	Balochi	9	0.111111111
SIAT7C_E	76312992	77302325	76714680	76764680	76814680	Balochi	7	0.142857143
SIAT7C_E	76312992	77302325	76744680	76794680	76844680	Balochi	6	0
B4GALT1	33100642	33157231	33007013	33057013	33107013	Balochi	36	0.166666667
B4GALT1	33100642	33157231	33037013	33087013	33137013	Balochi	30	0.166666667
B4GALT1	33100642	33157231	33127013	33177013	33227013	Balochi	25	0.28
B4GALT1	33100642	33157231	33157013	33207013	33257013	Balochi	24	0.291666667
FUT10	33365956	33450206	33277013	33327013	33377013	Balochi	8	0
FUT10	33365956	33450206	33307013	33357013	33407013	Balochi	14	0
FUT10	33365956	33450206	33337013	33387013	33437013	Balochi	25	0.12
FUT10	33365956	33450206	33367013	33417013	33467013	Balochi	33	0.181818182
FUT10	33365956	33450206	33397013	33447013	33497013	Balochi	30	0.233333333
FUT10	33365956	33450206	33427013	33477013	33527013	Balochi	21	0.238095238
B4GALT3	159407725	159413938	159311585	159361585	159411585	Balochi	8	0
B4GALT4	120413277	120442442	120313382	120363382	120413382	Balochi	25	0.16
B4GALT4	120413277	120442442	120433382	120483382	120533382	Balochi	24	0.125
C1GALT1C1	119643562	119647969	119547737	119597737	119647737	Balochi	9	0.111111111
B4GALT1	33100642	33157231	33009383	33059383	33109383	Balochi	10	0.1
B4GALT1	33100642	33157231	33039383	33089383	33139383	Balochi	9	0.222222222
B4GALT1	33100642	33157231	33129383	33179383	33229383	Balochi	10	0.6
FUT10	33365956	33450206	33279383	33329383	33379383	Balochi	13	0.153846154
FUT10	33365956	33450206	33309383	33359383	33409383	Balochi	15	0.133333333
FUT10	33365956	33450206	33339383	33389383	33439383	Balochi	13	0.384615385
FUT10	33365956	33450206	33369383	33419383	33469383	Balochi	12	0.5
FUT10	33365956	33450206	33399383	33449383	33499383	Balochi	13	0.615384615
FUT10	33365956	33450206	33429383	33479383	33529383	Balochi	13	0.461538462
FUT11	75202055	75205982	75105452	75155452	75205452	Balochi	4	0.5
FUT12	30259357	30290128	30162171	30212171	30262171	Balochi	9	0
FUT12	30259357	30290128	30282171	30332171	30382171	Balochi	8	0
FUT1_2	53891050	53950459	53791528	53841528	53891528	Balochi	12	0
FUT1_2	53891050	53950459	53821528	53871528	53921528	Balochi	13	0.307692308
FUT1_2	53891050	53950459	53911528	53961528	54011528	Balochi	23	0.347826087
FUT1_2	53891050	53950459	53941528	53991528	54041528	Balochi	18	0.166666667
FUT13	45508271	45532239	45409454	45459454	45509454	Balochi	27	0.296296296
FUT13	45508271	45532239	45529454	45579454	45629454	Balochi	28	0.285714286
FUT5_6	5781637	5821551	5682265	5732265	5782265	Balochi	10	0.2
FUT5_6	5781637	5821551	5712265	5762265	5812265	Balochi	16	0.0625
FUT5_6	5781637	5821551	5802265	5852265	5902265	Balochi	16	0.125
FUT7	139044447	139047283	139044524	139094524	139144524	Balochi	10	0.2
FUT8	64947593	65279715	64848701	64898701	64948701	Balochi	30	0.2
FUT8	64947593	65279715	64878701	64928701	64978701	Balochi	24	0.25
FUT8	64947593	65279715	64908701	64958701	65008701	Balochi	20	0.2
FUT8	64947593	65279715	64938701	64988701	65038701	Balochi	16	0.125
FUT8	64947593	65279715	64968701	65018701	65068701	Balochi	11	0
FUT8	64947593	65279715	64998701	65048701	65098701	Balochi	13	0
FUT8	64947593	65279715	65028701	65078701	65128701	Balochi	12	0.166666667
FUT8	64947593	65279715	65058701	65108701	65158701	Balochi	15	0.2
FUT8	64947593	65279715	65088701	65138701	65188701	Balochi	16	0.1875
FUT8	64947593	65279715	65118701	65168701	65218701	Balochi	13	0.153846154
FUT8	64947593	65279715	65148701	65198701	65248701	Balochi	9	0.111111111
FUT8	64947593	65279715	65178701	65228701	65278701	Balochi	10	0.1
FUT8	64947593	65279715	65208701	65258701	65308701	Balochi	11	0.454545455
FUT8	64947593	65279715	65238701	65288701	65338701	Balochi	15	0.466666667
FUT8	64947593	65279715	65268701	65318701	65368701	Balochi	25	0.4
FUT9	96570590	96760477	96473842	96523842	96573842	Balochi	33	0.151515152
FUT9	96570590	96760477	96503842	96553842	96603842	Balochi	31	0.129032258
FUT9	96570590	96760477	96533842	96583842	96633842	Balochi	27	0.074074074
FUT9	96570590	96760477	96563842	96613842	96663842	Balochi	26	0.038461538
FUT9	96570590	96760477	96593842	96643842	96693842	Balochi	30	0.033333333
FUT9	96570590	96760477	96623842	96673842	96723842	Balochi	33	0.03030303
FUT9	96570590	96760477	96653842	96703842	96753842	Balochi	29	0.034482759
FUT9	96570590	96760477	96683842	96733842	96783842	Balochi	25	0.08
FUT9	96570590	96760477	96713842	96763842	96813842	Balochi	18	0.055555556
FUT9	96570590	96760477	96743842	96793842	96843842	Balochi	18	0.055555556
GALNT14	30986837	31205994	31090883	31140883	31190883	Balochi	13	0
GALNT14	30986837	31205994	31120883	31170883	31220883	Balochi	14	0.142857143
GALNT14	30986837	31205994	31150883	31200883	31250883	Balochi	18	0.166666667
GALNT14	30986837	31205994	31180883	31230883	31280883	Balochi	21	0.19047619
GALNT1	31488594	31545792	31390883	31440883	31490883	Balochi	19	0.315789474
GALNT1	31488594	31545792	31420883	31470883	31520883	Balochi	22	0.272727273
GALNT1	31488594	31545792	31510883	31560883	31610883	Balochi	21	0.285714286
GALNT1	31488594	31545792	31540883	31590883	31640883	Balochi	20	0.25
GALNT10	153550488	153780003	153455529	153505529	153555529	Balochi	22	0.272727273
GALNT10	153550488	153780003	153485529	153535529	153585529	Balochi	33	0.272727273
GALNT10	153550488	153780003	153515529	153565529	153615529	Balochi	32	0.25
GALNT10	153550488	153780003	153545529	153595529	153645529	Balochi	39	0.179487179
GALNT10	153550488	153780003	153575529	153625529	153675529	Balochi	36	0.166666667
GALNT10	153550488	153780003	153605529	153655529	153705529	Balochi	40	0.15
GALNT10	153550488	153780003	153635529	153685529	153735529	Balochi	38	0.105263158
GALNT10	153550488	153780003	153665529	153715529	153765529	Balochi	48	0.104166667
GALNT10	153550488	153780003	153695529	153745529	153795529	Balochi	54	0.092592593
GALNT10	153550488	153780003	153725529	153775529	153825529	Balochi	46	0.086956522
GALNT10	153550488	153780003	153755529	153805529	153855529	Balochi	44	0.090909091
GALNT11_15	151284444	151347945	151184698	151234698	151284698	Balochi	34	0.235294118
GALNT11_15	151284444	151347945	151214698	151264698	151314698	Balochi	40	0.2
GALNT11_15	151284444	151347945	151244698	151294698	151344698	Balochi	36	0.166666667
GALNT11_15	151284444	151347945	151304698	151354698	151404698	Balochi	19	0.052631579
GALNT11_15	151284444	151347945	151334698	151384698	151434698	Balochi	8	0
SIAT8D	100170803	100266869	100212055	100262055	100312055	Balochi	40	0.15
SIAT8D	100170803	100266869	100242055	100292055	100342055	Balochi	43	0.186046512
GALNT12	100609802	100652180	100512055	100562055	100612055	Balochi	18	0.388888889
GALNT12	100609802	100652180	100542055	100592055	100642055	Balochi	22	0.363636364
GALNT12	100609802	100652180	100632055	100682055	100732055	Balochi	42	0.142857143
GALNT13	154436712	155018734	154339031	154389031	154439031	Balochi	20	0.05
GALNT13	154436712	155018734	154369031	154419031	154469031	Balochi	29	0.103448276
GALNT13	154436712	155018734	154399031	154449031	154499031	Balochi	22	0.090909091
GALNT13	154436712	155018734	154429031	154479031	154529031	Balochi	26	0.076923077
GALNT13	154436712	155018734	154459031	154509031	154559031	Balochi	19	0.105263158
GALNT13	154436712	155018734	154489031	154539031	154589031	Balochi	18	0.111111111
GALNT13	154436712	155018734	154519031	154569031	154619031	Balochi	15	0.2
GALNT13	154436712	155018734	154549031	154599031	154649031	Balochi	10	0.2
GALNT13	154436712	155018734	154579031	154629031	154679031	Balochi	8	0.25
GALNT13	154436712	155018734	154609031	154659031	154709031	Balochi	10	0.2
GALNT13	154436712	155018734	154639031	154689031	154739031	Balochi	12	0.166666667
GALNT13	154436712	155018734	154669031	154719031	154769031	Balochi	11	0.090909091
GALNT13	154436712	155018734	154699031	154749031	154799031	Balochi	16	0
GALNT13	154436712	155018734	154729031	154779031	154829031	Balochi	14	0
GALNT13	154436712	155018734	154759031	154809031	154859031	Balochi	15	0
GALNT13	154436712	155018734	154789031	154839031	154889031	Balochi	16	0
GALNT13	154436712	155018734	154819031	154869031	154919031	Balochi	19	0.052631579
GALNT13	154436712	155018734	154849031	154899031	154949031	Balochi	26	0.153846154
GALNT13	154436712	155018734	154879031	154929031	154979031	Balochi	36	0.305555556
GALNT13	154436712	155018734	154909031	154959031	155009031	Balochi	35	0.285714286
